168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	296.9316706281714	137.488606631411	195.43778426701272
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.43778426701272
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.43778426701272
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.43778426701272
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.43778426701272
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.43778426701272
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.43778426701272
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.43778426701272
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.43778426701272
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.43778426701272
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	227.840455286346	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925303715413	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925211328416	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925211328416	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925211328416	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925211328416	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925211328416	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925211328416	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3925211328416	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3926252446722	297.6162563664393	137.488606631411	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.0730083560582	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.282432537445	303.72788415257776	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.13459134220807	303.72788660851563	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.13459134220807	303.72788660851563	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.13459134220807	303.72788660851563	187.5264871464388	309.3378703567912	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.13459134220807	303.72788660851563	187.5264871464388	311.11847658248416	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.13459134220807	303.72788660851563	187.5264871464388	311.11847658248416	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.13459134220807	303.72788660851563	187.5264871464388	311.11847658248416	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.13459134220807	303.72788660851563	187.5264871464388	311.11847658248416	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.13459134220807	303.72788660851563	187.5264871464388	311.11847658248416	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.52815536040148	303.72788660851563	187.5264871464388	311.11847658248416	461.3926252446722	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.52815536040148	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.52815536040148	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.52815536040148	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	297.6162563664393	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.5538794258832	195.4377842670168
168.28355315315218	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.5538794258832	195.4377842670168
168.83329417263627	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.5538794258832	195.4377842670168
168.83329417263627	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.5538794258832	195.4377842670168
168.83329417263627	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.5538794258832	195.4377842670168
168.83329417263627	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.5538794258832	195.4377842670168
168.83329417263627	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.1039639207684	195.4377842670168
168.83329417263627	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.1039639207684	195.4377842670168
168.83329417263627	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.1039639207684	195.4377842670168
168.83329417263627	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.1039639207684	195.4377842670168
168.83329417263627	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.1039639207684	195.4377842670168
168.83329417263627	272.73459022304814	233.34288153581366	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.1039639207684	195.4377842670168
168.83329417263627	272.73459022304814	234.07052105295764	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.1039639207684	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	136.1039639207684	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	138.35443350944206	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	138.35443350944206	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	138.35443350944206	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	138.35443350944206	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	138.35443350944206	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	138.35443350944206	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	138.35443350944206	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	138.35443350944206	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	187.5264871464388	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	189.0593010703702	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	189.0593010703702	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	189.0593010703702	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	189.0593010703702	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	189.0593010703702	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	189.0593010703702	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	189.0593010703702	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	189.0593010703702	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	189.0593010703702	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	189.0593010703702	311.11847658248416	463.84844407905064	296.9316706281714	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	293.2495969597376	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	293.2495969597376	143.40272765652955	195.4377842670168
168.83329417263627	272.73459022304814	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	292.88886364054554	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	234.21203654152922	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	143.40272765652955	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.72788660851563	204.62070077496494	311.11847658248416	463.84844407905064	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	204.62070077496494	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	204.62070077496494	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	204.62070077496494	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	204.62070077496494	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	204.62070077496494	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	204.62070077496494	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	204.62070077496494	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	204.62070077496494	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	204.62070077496494	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.4377842670168
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	204.62070077496494	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.43778426702198
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	190.34744004664933	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.43778426702198
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	190.34744004664933	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.43778426702198
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	190.34744004664933	311.11847658248416	463.84844407782504	298.4600550699784	142.3769266105595	195.43778426702198
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	190.34744004664933	311.11847658248416	463.8484440773367	298.4600550699784	142.3769266105595	195.43778426702198
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	190.34744004664933	311.11847658248416	463.8484440773367	304.65106751034983	142.3769266105595	195.43778426702198
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	190.34744004664933	311.11847658248416	463.8484440773367	304.65106751034983	142.3769266105595	195.43778426702198
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	190.34744004664933	311.11847658248416	463.8484440773367	304.65106751034983	142.3769266105595	195.43778426702198
168.83329417263627	271.77201715999354	240.7073976083614	303.7278851679671	190.34744004664933	311.11847658248416	463.8484440773367	304.65106751034983	142.3769266105595	195.43778426702198
170.67401874101319	271.77201715999354	240.7073976083614	303.7278851679671	190.34744004664933	311.1184920064811	463.8484440773367	304.65106751034983	142.3769266105595	195.43778426702198
170.67401874101319	271.77201715999354	240.7073976083614	303.7278851679671	190.34744004664933	311.1184920064811	463.8484440773367	304.65106751034983	142.3769266105595	195.43778426702198
170.67401874101319	272.66427395446823	240.7073976083614	303.7278851679671	190.34744004664933	311.1184920064811	463.8484440773367	304.65106751034983	142.3769266105595	195.43778426702198
170.67401874101319	272.66427395446823	240.7073976083614	303.7278851679671	190.34744004664933	311.1184920064811	463.8484440773367	304.65106751034983	142.3769266105595	195.43778426702198
170.67401874101319	272.66427395446823	240.7073976083614	303.7278851679671	190.34744004664933	311.1184920064811	463.8484440773367	304.65106751034983	142.3769266105595	195.43778426702198
170.67401874101319	272.66427395446823	240.7073976083614	303.7278851679671	190.34744004664933	311.1184920064811	463.8484440773367	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.7073976083614	303.7278851679671	190.34744004664933	311.1184920064811	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.7073976083614	303.7278851679671	190.34744004664933	311.1184920064811	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278851679671	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278851679671	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278851679671	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278851679671	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278851679671	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278851679671	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278851679671	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278851679671	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278851679671	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278851679671	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278853281952	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	277.58356050993416	240.93990420993123	303.7278853281952	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	274.2856198020346	240.93990420993123	303.727887665958	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	274.2856198020346	240.93990420993123	303.727887665958	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	274.2856198020346	240.93990420993123	303.727887665958	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
170.67401874101319	274.2856198020346	240.93990420993123	303.727887665958	190.34744004664933	311.1185217280355	465.11204976450017	298.4600550699784	142.3769266105595	195.43778426702198
